variant_id,activation_rule_id,protection_mode,cycle_id,pair,side,timestamp_utc,anchor_week_open_utc,level_index,fill_count_before,decision,gate_mode,gate_active,block_reason,first_adverse_bypass,minutes_until_flatten,tau_until_flatten,directed_move_from_anchor_adr,current_pnl_adr,last_fill_pnl_adr,local_mfe_since_last_fill_adr,local_mae_since_last_fill_adr,reversion_evidence_units,local_mae_units,required_reversion_evidence_units,reversion_evidence_pass,is_late_session,progress_gate_active,current_distance_to_center_adr,avg_last3_fill_distance_to_center_adr,last3_fill_count,progress_last3_pass,close_timestamp_utc,close_reason,forward_price_pnl_adr,forward_net_usd,forward_max_pnl_adr,forward_min_pnl_adr,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|77,AUDCAD,SHORT,2026-02-11T14:03:00.000Z,2026-02-09T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,417,0.31711,-0.361526,-1.056494,-0.712388,0.479493,0.344106,7.095296,5.091907,0.35,true,false,false,0.609192,0.471803,3,true,2026-02-11T21:00:00.000Z,session_flatten,-0.991446,-6.924795,0.39751,-2.046476,2AE2635A2EC853E5DD16E1241544D256DA918544DBD10DD72FDF2838C51EBE49
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|77,AUDCAD,SHORT,2026-02-11T14:06:00.000Z,2026-02-09T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,414,0.314829,-0.418014,-1.394848,-1.056494,0.257151,0.338354,3.805191,5.006792,0.4,true,false,false,0.665809,0.538233,3,true,2026-02-11T21:00:00.000Z,session_flatten,-0.991446,-6.924795,0.39751,-2.046476,CF0962E54A2396BFB2DD329A43873BE55733E549DFC6F01D009324A8653FF9F4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|77,AUDCAD,SHORT,2026-02-11T14:47:00.000Z,2026-02-09T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,373,0.28365,-0.479021,-1.821043,-1.394848,0.710329,0.426195,10.511091,6.306619,0.45,true,false,false,0.726954,0.60504,3,true,2026-02-11T21:00:00.000Z,session_flatten,-0.991446,-6.924795,0.39751,-2.046476,79B3C9358C3F070A363F86E4A9B2BB7EC165752966A868D7D8830E46CAE52B06
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|79,AUDCAD,SHORT,2026-02-12T00:57:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1203,0.914829,-0.067501,-0.067501,0,0,0.067501,0,1.002272,0.15,false,false,false,0.135084,0.067542,1,true,2026-02-12T03:56:00.000Z,target,0.341678,2.062835,0.341678,-0.386847,85B41F33565D71AF3B707CAC5DC33DE5AD0B256B206AE47870D3CBC1EF6A5263
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|SHORT|79,AUDCAD,SHORT,2026-02-12T01:28:00.000Z,2026-02-09T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1172,0.891255,-0.146251,-0.224952,-0.067501,0,0.157451,0,2.337872,0.2,false,false,false,0.213883,0.101313,2,true,2026-02-12T03:56:00.000Z,target,0.341678,2.062835,0.341678,-0.386847,D349F794F175FD7BF9CA1137A9B5AAB2033F412C38CA2B0377AEEF81594B44B3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|82,AUDCAD,LONG,2026-02-12T08:40:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,740,0.562738,-0.100259,-0.100259,0,0.046187,0.100259,0.685796,1.488671,0.15,true,false,false,0.177861,0.077673,1,true,2026-02-12T13:14:00.000Z,target,0.403683,2.396041,0.403683,-0.181404,025D9FFCFB630CF37A645FEADA21D295A9D347C560489EA6E73D02E08182002B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|82,AUDCAD,LONG,2026-02-12T08:46:00.000Z,2026-02-09T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,734,0.558175,-0.140813,-0.181404,-0.100259,0.013524,0.081145,0.200808,1.204861,0.2,true,false,false,0.218386,0.127767,2,true,2026-02-12T13:14:00.000Z,target,0.403683,2.396041,0.403683,-0.181404,015E6726FA6600F65F0AE5FF8A1B384B5D89FA244E90750AF54C0865A52C9137
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|84,AUDCAD,LONG,2026-02-13T13:49:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,431,0.327757,-0.097381,-0.097381,0,0.074734,0.097381,1.019828,1.328871,0.15,true,false,false,0.214345,0.117069,1,true,2026-02-13T14:04:00.000Z,target,0.328565,2.009083,0.328565,-0.097381,BC6A22C57A238CD8E4276EB3FAD64ADA80B7043490AF05DA9B0FED1D068CBF51
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCAD|LONG|86,AUDCAD,LONG,2026-02-13T14:42:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,378,0.287452,-0.086071,-0.086071,0,0,0.086071,0,1.174534,0.15,false,false,false,0.221132,0.135168,1,true,2026-02-13T15:13:00.000Z,target,0.369379,2.271264,0.369379,-0.151782,B2831E1A430E0EB618F22C64CA9CC3C6222033B08972AAA8478959CB6CFE6016
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|78,AUDCHF,LONG,2026-02-09T14:07:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,413,0.314068,-0.093637,-0.093637,0,0.070613,0.093637,1.007361,1.33582,0.15,true,false,false,0.290968,0.197553,1,true,2026-02-09T16:25:00.000Z,target,0.443933,3.623472,0.443933,-0.145858,3698302CD72B1D24D655FD6CC5AD4E22043F4BAC6D18B398A727D0E66D199050
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T01:42:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1158,0.880608,-0.088879,-0.088879,0,0.045972,0.088879,0.568637,1.099362,0.15,true,false,false,0.310366,0.221251,1,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,7BEFE8656C4FA0978743A86ADAD44FDEE933C4C6F25362F096FC5D47A716EC61
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T01:45:00.000Z,2026-02-09T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,1155,0.878327,-0.167031,-0.245099,-0.088879,0,0.15622,0,1.932316,0.2,false,false,false,0.388726,0.265809,2,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,A0595271FA97C5DD2A3FA3824F2D1A245F40EB4318BB7495E6C084745F168ABD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T02:19:00.000Z,2026-02-09T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,1121,0.852471,-0.245183,-0.479315,-0.245099,0.123998,0.234216,1.533756,2.897064,0.25,true,false,false,0.467085,0.306781,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,05C0B4DE9A1590B42ECBFCE72848A690FB0DD6DEF496F7D0CE2D7EE97273DCAA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T02:34:00.000Z,2026-02-09T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,1106,0.841065,-0.349386,-0.895504,-0.479315,0.036723,0.416189,0.454234,5.147923,0.3,true,false,false,0.571565,0.388726,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,5E3DAE785A804CA7AB32153AD972DE074EED48DF9DCAD84C3258491E912EB27B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T13:33:00.000Z,2026-02-09T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,447,0.339924,-0.485769,-1.57603,-0.895504,1.942183,0.680526,24.023242,8.417559,0.35,true,false,false,0.70831,0.475792,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,CA9FC58CF35BD29EF780E077A7B8180D1A3D82E62755E5B54068D655F0A18CC6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T13:33:00.000Z,2026-02-09T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,447,0.339924,-0.485769,-1.57603,-1.57603,0,0,0,0,0.4,false,false,false,0.70831,0.58232,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,7BA0C1CA7F79E84934ABA2B501E06E0B64007BC5582E551169AB62292088945D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T13:48:00.000Z,2026-02-09T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,432,0.328517,-0.597634,-2.356648,-1.57603,0.481206,0.780618,5.952131,9.655617,0.45,true,false,false,0.820472,0.662729,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,9D5900B97E2B578970497E7D73A3DC903C9EF8B357A36431A9E11C85D75B2895
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T13:59:00.000Z,2026-02-09T00:00:00.000Z,8,8,allowed,fixed_q,false,,false,421,0.320152,-0.65893,-2.845245,-2.356648,0.781756,0.488597,9.669693,6.043552,0.5,true,false,false,0.881931,0.745697,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,C367E34211C9B90B006D4ADB6A11C4EEF809A1154FB370F47303AB009BECA482
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T14:03:00.000Z,2026-02-09T00:00:00.000Z,9,9,allowed,fixed_q,false,,false,417,0.31711,-0.750873,-3.669362,-2.845245,0,0.824117,0,10.193664,0.5,false,false,false,0.974119,0.803571,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,A317E908E544FFD21444CBBCFBB01162FB65D926DB3FF6CEEA630BD4F2D6C5C2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T14:11:00.000Z,2026-02-09T00:00:00.000Z,10,10,allowed,fixed_q,false,,false,409,0.311027,-0.824428,-4.401548,-3.669362,0.30508,0.732186,3.773594,9.056552,0.5,true,false,false,1.047868,0.892174,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,6DE0227EDF9551B229449FA8C9CB38AA470FC8FB569EEFB258650BCC3A697BB7
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T14:34:00.000Z,2026-02-09T00:00:00.000Z,11,11,allowed,fixed_q,false,,false,386,0.293536,-0.920969,-5.458147,-4.401548,1.07336,1.056599,13.2766,13.06928,0.5,true,false,false,1.144666,0.967973,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,39C203C6E8113697840087768D90C8EE7FE94FA6CC5520F6206539522B234F42
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|81,AUDCHF,SHORT,2026-02-11T14:37:00.000Z,2026-02-09T00:00:00.000Z,12,12,allowed,fixed_q,false,,false,383,0.291255,-0.980733,-6.171341,-5.458147,0.310877,0.713194,3.845298,8.821636,0.5,true,false,false,1.204588,1.055551,3,true,2026-02-11T21:00:00.000Z,session_flatten,-5.220872,-45.023311,1.046679,-6.488164,FA4BE164D6CCFFEF4ACE07497091EBCAD5E87C67D627107F507D83C588BE453F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|SHORT|82,AUDCHF,SHORT,2026-02-12T01:28:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,1172,0.891255,-0.081826,-0.081826,0,0.03182,0.081826,0.422257,1.085845,0.15,true,false,false,0.158493,0.076592,1,true,2026-02-12T02:37:00.000Z,target,0.215024,1.724466,0.215024,-0.148464,936FB6DDD40B8B6405D7B593060215C9CDFD263F9518CF2BAE7C6D4D1A3BDFEB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|87,AUDCHF,LONG,2026-02-12T08:27:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,753,0.572624,-0.075906,-0.075906,0,0.042506,0.075906,0.564062,1.007285,0.15,true,false,false,0.153943,0.078109,1,true,2026-02-12T14:23:00.000Z,target,1.077518,8.803805,1.077518,-0.88447,32C4DE630625A437530669860414926BABD68F2E75D37FE00FA3D9C529DD3E8F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|87,AUDCHF,LONG,2026-02-12T08:48:00.000Z,2026-02-09T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,732,0.556654,-0.159401,-0.242973,-0.075906,0.030377,0.167067,0.403108,2.217007,0.2,true,false,false,0.23736,0.116026,2,true,2026-02-12T14:23:00.000Z,target,1.077518,8.803805,1.077518,-0.88447,253768B4FEC84BA8F8CDB231B39FE13263F38381AC2D0F6AA7A1003CCE942CC4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|87,AUDCHF,LONG,2026-02-12T09:24:00.000Z,2026-02-09T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,696,0.529278,-0.230751,-0.457225,-0.242973,0.045588,0.214252,0.60496,2.84316,0.25,true,false,false,0.308644,0.156471,3,true,2026-02-12T14:23:00.000Z,target,1.077518,8.803805,1.077518,-0.88447,88E89917499D7D8A078EBCE07C0ED7083B5D265517B6442125B9983795771B4C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|87,AUDCHF,LONG,2026-02-12T11:57:00.000Z,2026-02-09T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,543,0.412928,-0.305139,-0.755192,-0.457225,0.109456,0.297967,1.452499,3.954072,0.3,true,false,false,0.382961,0.233316,3,true,2026-02-12T14:23:00.000Z,target,1.077518,8.803805,1.077518,-0.88447,1443374DEA04F0BA9884E2E62EBDC1DC660D6E2239A594CA9C2200A0496A55FC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T14:44:00.000Z,2026-02-09T00:00:00.000Z,1,1,allowed,fixed_q,false,,true,376,0.285932,-0.069865,-0.069865,0,0.030376,0.069865,0.44362,1.020329,0.15,true,false,false,0.142644,0.07284,1,true,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,AB1931D2B37A1D39283E98512612514D3ADC57A635703E663EF536C3246AD1D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T14:48:00.000Z,2026-02-09T00:00:00.000Z,2,2,allowed,fixed_q,false,,false,372,0.28289,-0.142769,-0.215734,-0.069865,0,0.145869,0,2.130314,0.2,false,false,false,0.215484,0.107742,2,true,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,2B307E0324E61EB0E828AEB8AC59752029AB9AA200964E10EE5FFB65567994EF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T15:00:00.000Z,2026-02-09T00:00:00.000Z,3,3,allowed,fixed_q,false,,false,360,0.273764,-0.208079,-0.41183,-0.215734,0.182414,0.196096,2.664028,2.863844,0.25,true,false,false,0.280737,0.143656,3,true,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,71D7DEF6D0683D5068AC26DCDBC0BEA8385408A3ABA59B9A78DEF7D747C73897
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T15:41:00.000Z,2026-02-09T00:00:00.000Z,4,4,allowed,fixed_q,false,,false,319,0.242586,-0.276425,-0.685561,-0.41183,0.310234,0.273731,4.530749,3.997649,0.3,true,true,true,0.349023,0.212955,3,false,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,45E7ECDD2074D9EE52824EFB92B040166ADA172146DFAA5B59286C36A9D14D38
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T16:13:00.000Z,2026-02-09T00:00:00.000Z,5,5,allowed,fixed_q,false,,false,287,0.218251,-0.352367,-1.065906,-0.685561,0.654186,0.380345,9.553926,5.554671,0.35,true,true,true,0.424899,0.281748,3,false,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,2E3B037DA2F6529E9EBFFA41CD7881D4179F0964BB507FF4A32329FED791CFB8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T16:19:00.000Z,2026-02-09T00:00:00.000Z,6,6,allowed,fixed_q,false,,false,281,0.213688,-0.428307,-1.522509,-1.065906,0.07306,0.456603,1.06699,6.668366,0.4,true,true,true,0.500773,0.351553,3,false,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,DACE99E6DCB4B737D96FDC16CCF105F2EAE965ECE82C981662F64BAFE5C27910
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN,triangle_formulaic_directionless_geometry_v2_floorpin,baseline,RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN|AUDCHF|LONG|88,AUDCHF,LONG,2026-02-12T16:22:00.000Z,2026-02-09T00:00:00.000Z,7,7,allowed,fixed_q,false,,false,278,0.211407,-0.479947,-1.884906,-1.522509,0,0.362397,0,5.292553,0.45,false,true,true,0.552367,0.424898,3,false,2026-02-12T21:00:00.000Z,session_flatten,-1.942553,-17.323209,0.030376,-2.559744,C4E21E54F2FB3E9E44CBB2DFD413C53C29B23B2785D5A4267B116516EE8086ED
